,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
123,1,17,False,all,3150,0.2566064088061457,1.5126867716987176e-48,1.3590415420799984,1.0746031901595139,1.0814520069975597,1.0,0.0,3.3333332538604736,0.3395411968231201,0.7402706742286682,0.0,0.0,2.268575668334961
124,1,17,True,ol,129,0.47934728947588,9.081375219259862e-09,0.8501855107281251,1.9813953725866569,0.9549716412436333,2.2666666507720947,0.0,3.3333332538604736,1.843405842781067,0.4945118725299835,1.9822062253952026,0.0,2.268575668334961
125,1,17,True,nl,451,0.7777904175851295,1.3505687518906669e-92,0.7091862168323132,1.413747242178991,1.1281688470712645,1.3333333730697632,0.0,3.3333332538604736,1.414048194885254,0.8896979689598083,1.9077478647232056,0.0,2.2428534030914307
126,1,17,True,ul,358,0.8732425568718655,3.4309212751618946e-113,0.2534110936806975,0.06480446982317131,0.2807660154676976,0.0,0.0,2.0,0.11807334423065186,0.4517240822315216,0.0,0.0,2.081389904022217
127,1,17,True,all,938,0.8497358714759327,1.8296199158386702e-262,0.6047618201945878,0.976972291559807,1.1469520980780885,0.06666667014360428,0.0,3.3333332538604736,0.9784706234931946,0.9842509627342224,0.7998339533805847,0.0,2.268575668334961
128,1,18,False,ol,14,-0.40000000000000013,0.1564495819199998,2.462925263266117,2.8380952222006663,0.06023391045673318,2.799999952316284,2.799999952316284,2.933333396911621,0.5340310335159302,0.8443771600723267,0.0,0.0,1.8691086769104004
129,1,18,False,nl,1942,0.08436871137635368,0.00019748254647193475,1.7727745285309509,1.5637144062794692,1.0265562911217876,1.3333333730697632,0.0,3.3333332538604736,0.20059417188167572,0.574785590171814,0.0,0.0,2.0752158164978027
130,1,18,False,ul,1194,0.03438619825253423,0.23511018310325185,0.6031103276500085,0.25482970693303114,0.5216059878094766,0.0,0.0,2.0,0.0260824803262949,0.2170984447002411,0.0,0.0,1.8691086769104004
131,1,18,False,all,3150,0.17036991097796006,6.051028106874941e-22,1.4499494009393386,1.0732486921217705,1.0811427154343518,1.0,0.0,3.3333332538604736,0.13592788577079773,0.48225608468055725,0.0,0.0,2.0752158164978027
132,1,18,True,ol,4,,,0.9308912754058838,2.799999952316284,0.0,2.799999952316284,2.799999952316284,2.799999952316284,1.8691086769104004,0.0,1.8691086769104004,1.8691086769104004,1.8691086769104004
133,1,18,True,nl,230,0.7105125261374992,1.1783648204533308e-36,0.7311345676565739,1.6608695865973182,1.0246456757964437,1.600000023841858,0.0,3.3333332538604736,1.549614429473877,0.680069088935852,1.8691086769104004,0.0,2.0752158164978027
134,1,18,True,ul,174,0.9826880394929685,7.123529838676802e-128,0.18541790118222748,0.03869731844156638,0.19234212803654774,0.0,0.0,1.3333333730697632,0.07519403100013733,0.36727601289749146,0.0,0.0,1.8691086769104004
135,1,18,True,all,408,0.866747949791418,9.96231721611528e-125,0.5696503120193482,0.9802287699399042,1.1310680771661128,0.06666667014360428,0.0,3.3333332538604736,0.923949658870697,0.9246094226837158,0.8340094089508057,0.0,2.0752158164978027
136,1,20,False,ol,1300,0.18392360856602913,2.3544057495052668e-11,1.886513639785476,1.9705128460320143,0.8952575388874843,2.2666666507720947,0.0,3.3333332538604736,0.41431376338005066,0.7669916152954102,0.0,0.0,1.9645750522613525
137,1,20,False,nl,1413,0.27385124413864803,1.0015809624695387e-25,0.8697835687379643,0.5726822469612849,0.7281654307932777,0.0,0.0,2.933333396911621,0.12218709290027618,0.4506392478942871,0.0,0.0,1.8978272676467896
138,1,20,False,ul,437,-0.01544330095519024,0.74750593794693,0.2616686636909765,0.03356216728550891,0.2088615298263871,0.0,0.0,1.3333333730697632,0.01473391056060791,0.1533096581697464,0.0,0.0,1.6352375745773315
139,1,20,False,all,3150,0.33144389173080746,1.2093673078797922e-81,1.3481913898940927,1.07477250219101,1.0813320195501075,1.0,0.0,3.3333332538604736,0.22784030437469482,0.6023232936859131,0.0,0.0,1.9645750522613525
140,1,20,True,ol,318,0.6935703371141364,6.315094688183145e-47,0.7507470331496965,2.1035639702711464,0.8600179643102845,2.4000000953674316,0.0,3.3333332538604736,1.6937355995178223,0.48775067925453186,1.8415560722351074,0.0,1.9645750522613525
141,1,20,True,nl,316,0.8808123266250953,5.602839562292837e-104,0.39347713266710843,0.401265832065027,0.7263368539996479,0.0,0.0,2.933333396911621,0.5016259551048279,0.8025177717208862,0.0,0.0,1.8978272676467896
142,1,20,True,ul,132,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,1,20,True,all,766,0.89665322446915,1.4464617227040185e-272,0.545759796288428,1.0388163779096256,1.1614550341222547,0.13333334028720856,0.0,3.3333332538604736,0.9100805521011353,0.9115622639656067,0.7910584807395935,0.0,1.9645750522613525
144,1,21,False,ol,1381,0.13522009461315757,4.5672557242193926e-07,1.9141757912433706,1.8985759370422812,0.9205088035936361,2.133333444595337,0.0,3.3333332538604736,0.3119446337223053,0.6855654716491699,0.0,0.0,1.8528823852539062
145,1,21,False,nl,914,0.05742474670170521,0.08271495385670148,1.1025019847561668,0.7815463303443639,0.7851433867039566,0.8000000119209291,0.0,3.2000000476837163,0.13331733644008636,0.47040122747421265,0.0,0.0,1.8527253866195679
146,1,21,False,ul,855,0.12065503392225177,0.00040660012682207456,0.3279231690907429,0.0580896691184992,0.25729989933064773,0.0,0.0,1.7999999523162842,0.03246324509382248,0.2350970059633255,0.0,0.0,1.8120478391647339
147,1,21,False,all,3150,0.23282755478660128,4.845378600704323e-40,1.4100542799534637,1.0748994863766526,1.0822935841795163,1.0,0.0,3.3333332538604736,0.18425513803958893,0.5471895933151245,0.0,0.0,1.8528823852539062
148,1,21,True,ol,249,0.6260508037495316,1.672231168918933e-28,0.7946681323599033,2.0677376358983026,0.8902660219077039,2.4000000953674316,0.0,3.3333332538604736,1.693424940109253,0.46011584997177124,1.831485390663147,0.0,1.8528823852539062
149,1,21,True,nl,132,0.7593974473872951,4.9482693355570376e-26,0.6416115978836902,0.48484849150885234,0.7449082372480488,0.0,0.0,2.799999952316284,0.7588688135147095,0.8845630288124084,0.0,0.0,1.8526121377944946
150,1,21,True,ul,209,0.89378264685941,5.0883521586130256e-74,0.20627404629393722,0.021690590672515796,0.1305837414730731,0.0,0.0,1.2000000476837158,0.05792122334241867,0.3111517131328583,0.0,0.0,1.7536468505859375
151,1,21,True,all,590,0.8560566782272112,1.144000420171377e-170,0.6112995859005667,0.9888135689294945,1.1593568902811964,0.06666667014360428,0.0,3.3333332538604736,0.9049813747406006,0.9055384993553162,0.8491000533103943,0.0,1.8528823852539062
152,1,22,False,ol,841,0.08412486524228993,0.014674279403797293,1.6044779298049017,2.051843068687584,0.847984307663406,2.2666666507720947,0.0,3.3333332538604736,1.0438152551651,0.9901623129844666,1.7806196212768555,0.0,2.10556960105896
153,1,22,False,nl,1434,0.13137924562601422,5.96305963014982e-07,1.3041920097621278,1.0647141048671727,0.9785658517137471,1.1333333253860474,0.0,3.2000000476837163,0.8464913964271545,0.9725022315979004,0.0,0.0,2.124918222427368
154,1,22,False,ul,875,0.04984015787891343,0.14072412827840355,1.1502609751789807,0.15809523995433536,0.4380289832527698,0.0,0.0,1.9333332777023315,0.7092047929763794,0.9317686557769775,0.0,0.0,2.101738452911377
155,1,22,False,all,3150,0.15931767017017728,2.3484866188247926e-19,1.3524645732818794,1.0764232959066118,1.081457992543986,0.9333333373069764,0.0,3.3333332538604736,0.8610385656356812,0.9741083979606628,0.0,0.0,2.124918222427368
156,1,22,True,ol,388,0.5686535520341558,1.2864285098013323e-34,0.7374157027195749,2.0340206413001742,0.8720619658204902,2.2666666507720947,0.0,3.3333332538604736,1.8651797771453857,0.46943357586860657,1.9955991506576538,0.0,2.100440502166748
157,1,22,True,nl,646,0.8112246374918506,3.2308417106279505e-152,0.6393552884312355,0.9236326255134938,1.00252973831135,0.8000000119209291,0.0,3.2000000476837163,1.1167705059051514,0.9800889492034912,1.813394546508789,0.0,2.1170601844787598
158,1,22,True,ul,522,0.8738828395839351,5.204032002697201e-165,0.30060361181640155,0.09629629709368921,0.3533563326167567,0.0,0.0,1.9333332777023315,0.16903777420520782,0.5445101261138916,0.0,0.0,2.09043025970459
159,1,22,True,all,1556,0.850605890584267,0.0,0.5793275705170257,0.9229648791703666,1.0889756422142751,0.03333333507180214,0.0,3.3333332538604736,0.9854505658149719,0.9884141087532043,0.8186995983123779,0.0,2.1170601844787598
160,1,23,False,ol,1124,0.14905048304968593,5.178284348170205e-07,1.8462526710969243,1.932680927157349,0.9071372304052465,2.133333444595337,0.0,3.3333332538604736,0.48234909772872925,0.8427191376686096,0.0,0.0,2.1414387226104736
161,1,23,False,nl,1222,0.19077693344581215,1.7676011688051152e-11,1.2462483419740078,0.9368248908016861,0.9326953075895549,0.9333333373069764,0.0,3.2000000476837163,0.1852758824825287,0.5652996301651001,0.0,0.0,2.120135545730591
162,1,23,False,ul,804,0.19990619633061646,1.0822624453697293e-08,0.3762007823972865,0.08640132869468696,0.2867398169884931,0.0,0.0,1.399999976158142,0.051078617572784424,0.3050009310245514,0.0,0.0,2.0695395469665527
163,1,23,False,all,3150,0.29365172645185084,1.0961769842596284e-63,1.361959373757085,1.075111126017476,1.0823284546289422,1.0,0.0,3.3333332538604736,0.25702691078186035,0.657314121723175,0.0,0.0,2.1414387226104736
164,1,23,True,ol,294,0.5520999111157981,7.417758993147491e-25,0.7714166845660719,2.0519274603195337,0.8884462832500989,2.4000000953674316,0.0,3.3333332538604736,1.8382643461227417,0.4641278088092804,1.9558987617492676,0.0,2.1414387226104736
165,1,23,True,nl,267,0.8018396770807801,3.3267751457480324e-61,0.6141500246999615,0.6644194818726193,0.9671998781736577,0.0,0.0,3.2000000476837163,0.7906436920166016,0.9405640959739685,0.0,0.0,2.120135545730591
166,1,23,True,ul,245,0.9358057425454667,5.0320458421189935e-112,0.32033921014752964,0.03809523923056466,0.15867936037047775,0.0,0.0,1.2666666507720947,0.11585487425327301,0.4541754424571991,0.0,0.0,2.0695395469665527
167,1,23,True,all,806,0.8479175734491206,8.371201474775843e-224,0.6109047839882786,0.9801488940513903,1.152067558335212,0.03333333507180214,0.0,3.3333332538604736,0.967662513256073,0.9704333543777466,0.6951678991317749,0.0,2.1414387226104736
168,1,24,False,ol,1099,0.07713105176153097,0.010531062485715044,1.905806903419165,1.8841371181081163,0.9706449249833478,2.133333444595337,0.0,3.3333332538604736,0.39458417892456055,0.7653634548187256,0.0,0.0,1.965950846672058
169,1,24,False,nl,1486,0.2354310758033044,3.6638028175745436e-20,1.1600596751013927,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.22414571046829224,0.6098243594169617,0.0,0.0,1.9510884284973145
170,1,24,False,ul,565,-0.0030935769891095397,0.9415110447541613,0.5065593466812897,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.07658528536558151,0.3718818426132202,0.0,0.0,1.9417592287063599
171,1,24,False,all,3150,0.2232606798463407,7.07498002586978e-37,1.3957333539054013,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.2571426033973694,0.6461929678916931,0.0,0.0,1.965950846672058
172,1,24,True,ol,242,0.6285004475027482,5.24699882149624e-28,0.8009374162284352,1.9404958958837613,0.9784567190547502,2.4000000953674316,0.0,3.2000000476837163,1.6985900402069092,0.5534690618515015,1.891891598701477,0.0,1.965950846672058
173,1,24,True,nl,333,0.8587607177609848,3.814918577239451e-98,0.533001871273185,0.7659659781703004,1.0346497170729774,0.0,0.0,3.066666603088379,0.8017457127571106,0.9306163191795349,0.0,0.0,1.9510884284973145
174,1,24,True,ul,157,0.6127998315051176,1.4681143073351128e-17,0.2825280092692625,0.012314225410579875,0.11079629900468976,0.0,0.0,1.3333333730697632,0.060251325368881226,0.33220288157463074,0.0,0.0,1.891891598701477
175,1,24,True,all,732,0.8573320300434517,1.0247505232022129e-212,0.5986979809799045,0.9926229657432257,1.1544061533806105,0.03333333507180214,0.0,3.2000000476837163,0.9392070770263672,0.9401403665542603,0.6428983211517334,0.0,1.965950846672058
176,1,25,False,ol,708,0.15140924218612467,5.233175273436407e-05,2.0021234060186863,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.2794315218925476,0.6662867665290833,0.0,0.0,1.9759496450424194
177,1,25,False,nl,1139,0.19681271913940715,2.0757319220448675e-11,1.1756631624598415,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.15898728370666504,0.5185539126396179,0.0,0.0,1.9501851797103882
178,1,25,False,ul,1294,0.25663108244097926,6.585021710135845e-21,0.28283244911379357,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.024621376767754555,0.2074270397424698,0.0,0.0,1.8953529596328735
179,1,25,False,all,3141,0.27294331764686663,8.809780128112891e-55,1.1990440577426151,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.13078129291534424,0.47456565499305725,0.0,0.0,1.9759496450424194
180,1,25,True,ol,110,0.5148455633061237,8.701951321028404e-09,0.8249330646717881,2.2400000350041824,0.809549066173579,2.6666667461395264,0.0,3.3333332538604736,1.79852294921875,0.353872686624527,1.8647346496582031,0.0,1.9759496450424194
181,1,25,True,nl,154,0.7781181007221895,1.658471085300577e-32,0.6471173780652378,0.9246753316808056,0.918550247223365,0.8666666746139526,0.0,2.866666555404663,1.1533515453338623,0.8980098962783813,1.792811632156372,0.0,1.9501851797103882
182,1,25,True,ul,172,0.9023910774189796,4.7555459311616546e-64,0.3502717931608696,0.06279069964968881,0.2161095235419102,0.0,0.0,1.0666667222976685,0.16537685692310333,0.516720175743103,0.0,0.0,1.8953529596328735
183,1,25,True,all,436,0.8344648469891354,2.196964634494084e-114,0.6066310130365844,0.9165137735528683,1.1005709278415985,0.06666667014360428,0.0,3.3333332538604736,0.9263725876808167,0.9275355935096741,0.8470523953437805,0.0,1.9759496450424194
184,1,26,False,ol,541,0.08534728064249195,0.0472383388664221,2.0132213455910466,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.30957740545272827,0.6758360266685486,0.0,0.0,1.8935056924819946
185,1,26,False,nl,1269,0.29934927451325877,1.1002442718909613e-27,1.24889085594676,1.02164435508192,0.941939832813046,1.2000000476837158,0.0,3.066666603088379,0.20275507867336273,0.5672838687896729,0.0,0.0,1.959008812904358
186,1,26,False,ul,1340,0.42041047684260924,1.606829390540613e-58,0.33360029505178557,0.11069651896050617,0.34665185834072965,0.0,0.0,2.0,0.028471894562244415,0.22056761384010315,0.0,0.0,1.9775521755218506
187,1,26,False,all,3150,0.3251717619859634,1.7627407404319756e-78,1.1712330136482931,0.8081269963818883,1.007735305142028,0.0,0.0,3.3333332538604736,0.14696186780929565,0.49046245217323303,0.0,0.0,1.9775521755218506
188,1,26,True,ol,97,0.4991314556805668,1.9515925301806446e-07,0.7322622329661899,2.1278350844825664,0.7057719832184814,2.2666666507720947,0.0,3.3333332538604736,1.7266122102737427,0.31748390197753906,1.7711060047149658,0.0,1.8935056924819946
189,1,26,True,nl,215,0.8486657546753704,7.78852691905168e-61,0.5281616108552775,1.214263582784076,0.9979633929664014,1.3333333730697632,0.0,2.933333396911621,1.1967265605926514,0.8425683975219727,1.731033444404602,0.0,1.959008812904358
190,1,26,True,ul,206,0.9570716846463694,1.1199901788844158e-111,0.18441275947496535,0.13236246033779625,0.40961887682221065,0.0,0.0,2.0,0.17700940370559692,0.5258937478065491,0.0,0.0,1.9775521755218506
191,1,26,True,all,518,0.896225614758879,2.752125597882772e-184,0.47928738358277734,0.9550836685771648,1.0620632069831144,0.40000000596046453,0.0,3.3333332538604736,0.8904276490211487,0.8920751214027405,0.8191887736320496,0.0,1.9775521755218506
192,1,27,False,ol,874,0.18856239095114372,1.9424877203959483e-08,1.7573011646049859,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.32754209637641907,0.689735472202301,0.0,0.0,1.901031732559204
193,1,27,False,nl,1491,0.20402543721503166,1.7863513934625094e-15,1.107459875175827,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.14799781143665314,0.4896504878997803,0.0,0.0,1.9203553199768066
194,1,27,False,ul,785,0.0914368487271346,0.010372639278035285,0.3842573102481633,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.011098993010818958,0.13870397210121155,0.0,0.0,1.813333511352539
195,1,27,False,all,3150,0.2841532577137535,1.404356413755927e-59,1.2141463587327208,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.16369816660881042,0.5134642720222473,0.0,0.0,1.9203553199768066
196,1,27,True,ol,174,0.5696420759494234,2.35022391532869e-16,0.8562787434432543,1.9455938925003182,0.9705249333381604,2.2666666507720947,0.0,3.2000000476837163,1.6452401876449585,0.47083139419555664,1.7757128477096558,0.0,1.901031732559204
197,1,27,True,nl,253,0.8119916044499101,1.2562652665797287e-60,0.5637222417182159,0.6816864442448372,0.8606169664934455,0.0,0.0,2.933333396911621,0.8584128022193909,0.8838263750076294,0.0,0.0,1.9203553199768066
198,1,27,True,ul,151,0.9387722181386026,7.763943478468803e-71,0.22652188391049854,0.016777042422863032,0.09772046528662123,0.0,0.0,0.6666666865348816,0.05770006403326988,0.31197330355644226,0.0,0.0,1.813333511352539
199,1,27,True,all,578,0.8242165963984978,2.2324168176661753e-144,0.6109246046492837,0.8884659880533763,1.0788348689710454,0.06666667014360428,0.0,3.2000000476837163,0.8860949873924255,0.8872336745262146,0.7632522583007812,0.0,1.9203553199768066
200,1,28,False,ol,918,0.11476960128654512,0.0004937409431486047,1.9758095244976925,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.07106713205575943,0.3524608016014099,0.0,0.0,2.1911847591400146
201,1,28,False,nl,1893,0.10419538515415583,5.551912251421031e-06,0.9519300725320311,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.020448720082640648,0.18889106810092926,0.0,0.0,2.165013074874878
202,1,28,False,ul,339,-0.027920378129015055,0.6084621957787668,0.36984869823205757,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.016413364559412003,0.17376092076301575,0.0,0.0,1.9025094509124756
203,1,28,False,all,3150,0.13766275377729126,8.47897932662236e-15,1.3026788472665596,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.03476608917117119,0.24786782264709473,0.0,0.0,2.1911847591400146
204,1,28,True,ol,41,0.8438319333433453,4.263779846572827e-12,0.6846100495134739,2.040650428795233,0.9109842314915414,2.4000000953674316,0.0,3.2000000476837163,1.5912103652954102,0.6021977066993713,1.7828234434127808,0.0,2.1911847591400146
