,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
841,15,24,False,nl,1486,0.4144415873483009,9.299893769055313e-63,1.0331575919677132,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.4369184076786041,0.8241276741027832,0.0,0.0,2.5636420249938965
842,15,24,False,ul,565,0.06300630794637983,0.13470250853413085,0.3874262979375564,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.02433256059885025,0.1917261928319931,0.0,0.0,1.7084991931915283
843,15,24,False,all,3150,0.512878315124974,6.242352978260325e-211,1.1011158358135826,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.6276463270187378,0.9392476677894592,0.0,0.0,2.614790678024292
844,15,24,True,ol,684,0.5325848573552473,2.266328683812351e-51,0.807069351362791,1.990838228131247,0.9349855967175219,2.4000000953674316,0.0,3.3333332538604736,1.8678438663482666,0.5979523658752441,2.00278902053833,0.0,2.614790678024292
845,15,24,True,nl,754,0.8479237200828971,1.8340907194619661e-209,0.5507007275181481,0.7002652629775141,1.0199787114293912,0.0,0.0,3.066666603088379,0.7478872537612915,0.9577987790107727,0.0,0.0,2.5636420249938965
846,15,24,True,ul,420,0.8572673739672192,1.4051413549545537e-122,0.187587088466644,0.005396825500896998,0.043794569101479955,0.0,0.0,0.4000000059604645,0.032733090221881866,0.22175332903862,0.0,0.0,1.7084991931915283
847,15,24,True,all,1858,0.8537903579908964,0.0,0.6089469195233249,1.0182992589005357,1.16859394948192,0.03333333507180214,0.0,3.3333332538604736,0.9985254406929016,1.0146799087524414,0.4345178008079529,0.0,2.614790678024292
848,15,25,False,ol,708,0.4039523361072007,3.6102466063396034e-29,1.6368154767381062,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.7246404886245728,0.9830960035324097,0.0,0.0,2.5229742527008057
849,15,25,False,nl,1139,0.347781543904926,1.0025044602300745e-33,1.069393796967143,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.3154819905757904,0.6886757612228394,0.0,0.0,2.4427731037139893
850,15,25,False,ul,1294,0.25332660641244303,2.1365283096659804e-20,0.2566673941183703,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.010596887208521366,0.13485221564769745,0.0,0.0,1.8948893547058105
851,15,25,False,all,3141,0.51844737121653,1.1342434205786531e-215,1.0226126877196609,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.2821049988269806,0.6871976256370544,0.0,0.0,2.5229742527008057
852,15,25,True,ol,259,0.6341063390955568,1.5472241956163043e-30,0.6530653408771504,2.4005148357866353,0.6467021428614474,2.6666667461395264,0.0,3.3333332538604736,1.9808703660964966,0.39182332158088684,2.055833339691162,0.0,2.5229742527008057
853,15,25,True,nl,319,0.8425939255748456,3.337322828958735e-87,0.5173664914984658,0.9732497497038408,0.878273215423432,1.2666666507720947,0.0,2.866666555404663,1.126438856124878,0.8831301927566528,1.6425453424453735,0.0,2.4427731037139893
854,15,25,True,ul,342,0.9203724970701681,1.0664643067763053e-140,0.14249348883655022,0.020662768542418004,0.14142807661878504,0.0,0.0,1.600000023841858,0.04009465500712395,0.26004424691200256,0.0,0.0,1.8948893547058105
855,15,25,True,all,920,0.914570384522512,0.0,0.46949586328669396,1.0209420428975768,1.1406884551429641,0.3333333432674408,0.0,3.3333332538604736,0.9631432294845581,0.9779331684112549,0.75043123960495,0.0,2.5229742527008057
856,15,26,False,ol,541,0.0675755070525509,0.11643241439933719,2.0009838832373714,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.35048773884773254,0.7300458550453186,0.0,0.0,2.3897602558135986
857,15,26,False,nl,1260,0.36043154589100623,6.004780980109217e-40,1.1853390499895478,1.0232275291981678,0.9420830429328758,1.2000000476837158,0.0,3.066666603088379,0.30072227120399475,0.6724122166633606,0.0,0.0,2.149200677871704
858,15,26,False,ul,1297,0.34108340068406023,1.0732254147099614e-36,0.33095594992052646,0.09894628772826589,0.3322672579388577,0.0,0.0,2.0,0.01800476387143135,0.1869695782661438,0.0,0.0,2.1018893718719482
859,15,26,False,all,3098,0.36023211607990185,1.4278361795307758e-95,1.1473899649140245,0.8129115682925002,1.0122453828460238,0.0,0.0,3.3333332538604736,0.19105103611946106,0.5598796606063843,0.0,0.0,2.3897602558135986
860,15,26,True,ol,107,0.5742866314553019,9.973432312709866e-11,0.7137038496864183,2.0448598527462685,0.8039247271725871,2.133333444595337,0.0,3.3333332538604736,1.7720921039581299,0.4189355671405792,1.8560831546783447,0.0,2.3897602558135986
861,15,26,True,nl,292,0.8026434295704192,4.824278097523225e-67,0.5839248850013805,1.2920091464503172,0.9779829251555011,1.3333333730697632,0.0,3.066666603088379,1.2976371049880981,0.8107854723930359,1.7622308731079102,0.0,2.149200677871704
862,15,26,True,ul,251,0.9927927156149305,1.9148153192096762e-231,0.15254250190514862,0.06082337501039543,0.2732284309031134,0.0,0.0,1.3333333730697632,0.09303656220436096,0.4167216718196869,0.0,0.0,2.1018893718719482
863,15,26,True,all,650,0.8840188121538544,3.4555721958043904e-216,0.49599354673911683,0.9405128340537732,1.0582891015875378,0.2666666805744171,0.0,3.3333332538604736,0.9105786085128784,0.9158803820610046,0.7162500023841858,0.0,2.3897602558135986
864,15,27,False,ol,874,0.5044459663676187,1.3279344577698725e-57,1.294545514661207,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.8292496800422668,0.9241440296173096,0.0,0.0,3.625149965286255
865,15,27,False,nl,1491,0.417833455919058,4.525842910158036e-64,0.9862201511689636,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.294677734375,0.6929810643196106,0.0,0.0,3.6203970909118652
866,15,27,False,ul,785,0.3677194062741991,1.530985677258284e-26,0.3878929984904305,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.034007709473371506,0.3167289197444916,0.0,0.0,3.668330192565918
867,15,27,False,all,3150,0.5658089923381444,4.249994968053453e-266,0.9812519871783081,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.3780396282672882,0.7606188058853149,0.0,0.0,3.668330192565918
868,15,27,True,ol,432,0.5619966039642394,2.4657245351962203e-37,0.813021068440927,2.1075617534418902,0.8277121647155672,2.4000000953674316,0.0,3.3333332538604736,1.6776947975158691,0.5517439246177673,1.7474339008331299,0.0,3.625149965286255
869,15,27,True,nl,523,0.8236509503651294,1.917312381905293e-130,0.5694890970176876,0.7586998235769071,0.9434455595995269,0.0,0.0,2.933333396911621,0.8400851488113403,0.9543895125389099,0.0,0.0,3.6203970909118652
870,15,27,True,ul,349,0.9444126919859593,1.0332835538741999e-169,0.27422827285088686,0.038204394643832754,0.22244014612126156,0.0,0.0,1.3333333730697632,0.07649298757314682,0.47158458828926086,0.0,0.0,3.668330192565918
871,15,27,True,all,1304,0.8473952116298489,0.0,0.607605701061055,1.0127300758806108,1.1288759048331152,0.13333334028720856,0.0,3.3333332538604736,0.9132091403007507,0.9533244967460632,0.6104538440704346,0.0,3.668330192565918
872,15,28,False,ol,918,,,2.02631206177169,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
873,15,28,False,nl,1893,,,0.9613460437516033,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0,0.0,0.0,0.0,0.0
874,15,28,False,ul,339,,,0.32607637347800456,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
875,15,28,False,all,3150,,,1.327939374935418,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
876,15,28,True,ol,0,,,,,,,,,,,,,
877,15,28,True,nl,0,,,,,,,,,,,,,
878,15,28,True,ul,0,,,,,,,,,,,,,
879,15,28,True,all,0,,,,,,,,,,,,,
880,15,29,False,ol,1009,0.5115449574660561,2.2486432029083374e-68,1.0274439230382961,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,1.3639845848083496,0.9219315648078918,1.8494962453842163,0.0,3.100738048553467
881,15,29,False,nl,1441,0.3437690613232433,3.063519791782536e-41,0.9671800530836876,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.5591990351676941,0.9442968964576721,0.0,0.0,3.1166510581970215
882,15,29,False,ul,700,0.18571404538377953,7.503563660150925e-07,0.5001468515620624,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.12424395233392715,0.4918225109577179,0.0,0.0,2.9083170890808105
883,15,29,False,all,3150,0.5907231767362556,1.0142817772876625e-295,0.9064512488991274,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.720329225063324,0.9785023927688599,0.0,0.0,3.1166510581970215
884,15,29,True,ol,771,0.6430554204618464,3.4919819185314957e-91,0.7168472978282783,1.9553826469082467,0.9067064109676616,2.2666666507720947,0.0,3.3333332538604736,1.7788304090499878,0.606401801109314,1.8607300519943237,0.0,3.100738048553467
885,15,29,True,nl,803,0.8731816136819991,3.1727803405069655e-252,0.5586931088121221,0.5413864784749923,0.7250152275036044,0.0,0.0,2.799999952316284,0.7921568751335144,0.9857492446899414,0.0,0.0,3.1095938682556152
886,15,29,True,ul,488,0.9826016508373794,0.0,0.08811918392009391,0.016666667138943908,0.14191957906297933,0.0,0.0,1.3333333730697632,0.02680782414972782,0.22292132675647736,0.0,0.0,2.1457414627075195
887,15,29,True,all,2062,0.8572101410605173,0.0,0.5617236224425399,0.9459101341151706,1.0798027493771554,0.06666667014360428,0.0,3.3333332538604736,0.9799526929855347,0.9975135326385498,0.6170438528060913,0.0,3.1095938682556152
888,15,30,False,ol,785,0.41814180788377026,1.4295078577167714e-34,1.596760896668519,1.9093843181991272,0.9438794445204551,2.133333444595337,0.0,3.3333332538604736,0.7146835923194885,1.0169261693954468,0.0,0.0,2.644198417663574
889,15,30,False,nl,1466,0.4086533141270277,4.1625380118932444e-60,0.9658294695054171,0.7719418086609606,0.8003965382415227,0.6666666865348816,0.0,2.933333396911621,0.21458204090595245,0.6246185898780823,0.0,0.0,2.478752374649048
890,15,30,False,ul,828,0.13860412173927597,6.290586101131916e-05,0.33778413943907604,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.0018410244956612587,0.052943453192710876,0.0,0.0,1.5243682861328125
891,15,30,False,all,3079,0.5208813434362984,9.038063273752082e-214,1.0605979486816282,0.8817581625805926,0.999598806047496,0.5333333611488342,0.0,3.3333332538604736,0.28487440943717957,0.7219178080558777,0.0,0.0,2.644198417663574
892,15,30,True,ol,273,0.6663096875724427,2.0910576502706214e-36,0.5899318052019147,2.369475000725561,0.668711953952644,2.6666667461395264,0.0,3.3333332538604736,2.0550425052642822,0.468110591173172,2.1809487342834473,0.0,2.644198417663574
893,15,30,True,nl,355,0.8978356099320779,8.47746237651221e-128,0.46526726440169086,0.7539906275104469,0.9498071195207125,0.0,0.0,2.933333396911621,0.8861331343650818,1.0080002546310425,0.0,0.0,2.478752374649048
894,15,30,True,ul,218,1.0,0.0,0.008423284821450777,0.006422018239257533,0.09460223603901942,0.0,0.0,1.399999976158142,0.006992515176534653,0.10300617665052414,0.0,0.0,1.5243682861328125
895,15,30,True,all,846,0.9262191068602812,0.0,0.45073218366065393,1.0826635318444975,1.1846143899869204,0.30000001192092896,0.0,3.3333332538604736,1.036794662475586,1.056969165802002,0.7494588494300842,0.0,2.644198417663574
896,30,1,False,ol,2770,0.452806054674217,4.0477267726977133e-140,1.0926438797427782,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.4788101017475128,0.8708919286727905,0.0,0.0,2.6527304649353027
897,30,1,False,nl,380,-0.04872457824173499,0.3435111598990795,0.44211133777368855,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.07976260781288147,0.3531492352485657,0.0,0.0,2.2925403118133545
898,30,1,False,ul,0,,,,,,,,,,,,,
899,30,1,False,all,3150,0.4658136962266597,1.9079138635859806e-169,1.0360635851185567,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.4306710660457611,0.8359988331794739,0.0,0.0,2.6527304649353027
900,30,1,True,ol,1069,0.8353274794743403,1.6760464779856251e-279,0.6324498595569508,1.05144997040059,1.1194945802395644,0.8000000119209291,0.0,3.3333332538604736,1.1484993696212769,1.0437792539596558,1.5318523645401,0.0,2.6527304649353027
901,30,1,True,nl,133,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,30,1,True,ul,0,,,,,,,,,,,,,
903,30,1,True,all,1202,0.8512416601533467,0.0,0.5964344485256597,0.9351081683512734,1.106068498378614,0.06666667014360428,0.0,3.3333332538604736,1.0214192867279053,1.048202395439148,0.6602365374565125,0.0,2.6527304649353027
904,30,2,False,ol,1004,0.6527525210297991,5.866517472820409e-123,1.015102900338911,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.2309361696243286,1.0193017721176147,1.8496947288513184,0.0,2.401777505874634
905,30,2,False,nl,714,0.33415711138333126,4.3743866716663463e-20,0.9375847976490364,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.35989615321159363,0.7596092820167542,0.0,0.0,2.3782312870025635
906,30,2,False,ul,1432,0.2705946408239581,1.8877192206064887e-25,0.3939054585741914,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.014028463512659073,0.15949825942516327,0.0,0.0,1.970231294631958
907,30,2,False,all,3150,0.7306459953809712,0.0,0.7734481661659283,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.48029032349586487,0.8690322041511536,0.0,0.0,2.401777505874634
908,30,2,True,ol,631,0.66529349503809,6.987061112805293e-82,0.6635314562121515,2.20908613070822,0.8166012917924702,2.533333301544189,0.0,3.3333332538604736,1.9527146816253662,0.4897758662700653,2.068349599838257,0.0,2.401777505874634
909,30,2,True,nl,271,0.9187166067447947,1.5254074465741333e-110,0.5616240271830949,0.6162361777576574,0.6664935496336643,0.0,0.0,2.6666667461395264,0.9482135772705078,0.981009840965271,0.0,0.0,2.3782312870025635
910,30,2,True,ul,584,0.9984967757797488,0.0,0.07028092342248843,0.024885845510926964,0.1796882033765355,0.0,0.0,1.3333333730697632,0.03439855948090553,0.24835222959518433,0.0,0.0,1.970231294631958
911,30,2,True,all,1486,0.9090129257916666,0.0,0.49640480247890084,1.0602063838678286,1.180905930376269,0.13333334028720856,0.0,3.3333332538604736,1.0156241655349731,1.0265008211135864,0.7419304847717285,0.0,2.401777505874634
912,30,3,False,ol,1029,-0.12757061815204804,4.060340947460208e-05,1.8787031324723134,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.43785110116004944,0.8153632283210754,0.0,0.0,2.3421847820281982
913,30,3,False,nl,775,0.19300618678060727,6.1155424794553e-08,1.0247169576608606,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.30908143520355225,0.6844121813774109,0.0,0.0,2.2914867401123047
914,30,3,False,ul,1286,0.555811901583179,3.7696898363081226e-105,0.3123716736208059,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.021546142175793648,0.1599702090024948,0.0,0.0,1.4578229188919067
915,30,3,False,all,3090,0.215860851022501,6.6645259764610865e-34,1.2162797099178206,0.8154045431455748,1.013252020761057,0.0,0.0,3.3333332538604736,0.2322961837053299,0.6193215250968933,0.0,0.0,2.3421847820281982
916,30,3,True,ol,242,0.39236829608340906,2.4869872311726774e-10,0.7801867811046223,1.5236915010681822,0.7510254913425911,1.3333333730697632,0.0,2.933333396911621,1.8346972465515137,0.4811270833015442,1.8613409996032715,0.0,2.3421847820281982
917,30,3,True,nl,212,0.769760221830934,8.175475244252383e-43,0.6968891557498595,0.6808176240971628,0.640941536672645,0.7333333492279053,0.0,2.0,1.0772658586502075,0.8947343826293945,1.4215648174285889,0.0,2.2914867401123047
918,30,3,True,ul,312,0.9596080002982774,8.623867803476664e-173,0.15863706125485177,0.11816239185058154,0.4308747250576412,0.0,0.0,1.9333332777023315,0.08880878239870071,0.31544435024261475,0.0,0.0,1.4578229188919067
919,30,3,True,all,766,0.8187564914707064,2.7350086311595266e-186,0.5804852778081117,0.71792864990141,0.8482480989910408,0.06666667014360428,0.0,2.933333396911621,0.9139496684074402,0.9422107338905334,0.5704822540283203,0.0,2.3421847820281982
920,30,4,False,ol,1513,0.3812334754650141,1.5836846212655347e-53,1.544473903466677,1.4990526762128034,1.000494771180551,1.3333333730697632,0.0,3.3333332538604736,0.2981858551502228,0.6777521967887878,0.0,0.0,2.6246066093444824
921,30,4,False,nl,951,0.3449418212015499,5.844380011847273e-28,0.5275354773486244,0.2529968511230938,0.5059432623610733,0.0,0.0,2.533333301544189,0.0272597074508667,0.21712863445281982,0.0,0.0,2.207766532897949
922,30,4,False,ul,549,,,0.14480130101699154,0.021857924162255828,0.1431420550625513,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
923,30,4,False,all,3013,0.4500019752008412,3.654831432221478e-150,1.1355636620340008,0.8365969813783977,1.017843564369618,0.06666667014360428,0.0,3.3333332538604736,0.1583402454853058,0.5151286721229553,0.0,0.0,2.6246066093444824
924,30,4,True,ol,305,0.83045047291244,5.713140044780483e-79,0.7492330423414842,1.9444808987320445,1.0296335920925608,2.4000000953674316,0.0,3.3333332538604736,1.4791972637176514,0.7291902303695679,1.7098087072372437,0.0,2.6246066093444824
925,30,4,True,nl,152,0.9613154854958061,6.861451698389635e-86,0.14346256997902976,0.16447368421052633,0.5043621267192998,0.0,0.0,2.0,0.17055253684520721,0.520121693611145,0.0,0.0,2.207766532897949
926,30,4,True,ul,85,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,30,4,True,all,542,0.9295909213636222,3.180384420763785e-236,0.5671515310074877,1.1403444171831616,1.2258892718612378,0.3333333432674408,0.0,3.3333332538604736,0.8802198767662048,0.9163626432418823,0.4097859561443329,0.0,2.6246066093444824
928,30,5,False,ol,1006,0.5331791968449046,5.676198577743996e-75,0.9500408779501992,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,1.735241174697876,1.016650676727295,2.2204771041870117,0.0,2.72979474067688
929,30,5,False,nl,1076,0.3240149497011112,1.0118025765058113e-27,0.9209377525885577,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.3561098575592041,0.7660718560218811,0.0,0.0,2.655890941619873
