time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
286.0,13.000937773412822,1.162062930515382,0.0,0.0,0.0,0.0,0.0,0.0
287.0,13.09811786471099,1.2291311066856336,0.0,0.0,0.0,0.0,0.0,0.0
288.0,13.234867894088653,1.3209950170578482,0.0,0.0,0.0,0.0,0.0,0.0
289.0,13.294272458593067,1.4369143135690812,0.0,0.0,0.0,0.0,0.0,0.0
290.0,14.235303899024977,2.500874178210233,0.0,0.0,0.0,0.0,0.0,0.0
291.0,14.7953752274189,3.0353547122347204,0.0,0.0,0.0,0.0,0.0,0.0
292.0,14.865274821844654,3.1046735934434415,0.0,0.0,0.0,0.0,0.0,0.0
293.0,50.85771141957009,138.65135063097696,0.0,0.0,0.23748684174075832,0.06,0.4,0.0
294.0,50.97700054364154,138.62139718909728,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
295.0,50.258626258330935,138.79769940245598,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
296.0,49.78288098867041,138.90734607082763,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
297.0,63.44865546907319,150.368807366058,0.0,0.0,0.3,0.1,0.6,0.0
298.0,27.45949881511353,65.59668799273656,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
299.0,27.31346192373446,65.62077744806213,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
300.0,42.964911908760364,92.24649654195166,0.0,0.0,0.28618176042508375,0.09,0.4,0.0
